0.6567489300992707	0.6569993901318346	0.657087072151625	0.657127660089039	0.6571497088358205	0.6571630038675635	0.6571716329885182	0.6571775491463882	0.6571817809697296
0.7308132241695953	0.7320164924759348	0.7324380035985285	0.7326331675179838	0.7327391995931534	0.7328031394106977	0.7328446411549071	0.7328730956800145	0.7328934495663884
0.7679051275113938	0.7698003576927377	0.7704644152612203	0.7707719065068886	0.7709389725774306	0.7710397196414088	0.7711051129870277	0.7711499485534925	0.7711820202203616
0.5717500307382978	0.6767289505410365	0.7083985448773236	0.7211523383495279	0.7274194702357288	0.7309434163557534	0.7331206270946256	0.7345611490238528	0.7355647829690924
0.8102189964312826	0.8102275419261306	0.8102305328168217	0.8102319171662347	0.8102326691569948	0.8102331225831902	0.8102334168740233	0.8102336186387552	0.8102337629598341
0.8157690000943626	0.8207431841112585	0.8224890213273414	0.8232979508978195	0.8237375966664011	0.8240027665264884	0.8241749031005764	0.8242929335322504	0.824377367074161
0.6584888647030713	0.6594673473773227	0.6598101331832549	0.6599688496881165	0.6600550808229595	0.6601070805002429	0.6601408323130024	0.6601639733645311	0.6601805264816037
0.5985000622379268	0.5988255633416244	0.5989395357493468	0.5989922969480823	0.5990209595422311	0.5990382429275649	0.5990494608093645	0.5990571518886372	0.5990626533404905
0.6978058960825586	0.6981148279426499	0.6982229812608789	0.6982730455662522	0.6983002422565062	0.698316641433377	0.698327285303195	0.6983345827841216	0.6983398026686375
0.6484731718627896	0.6498497021576942	0.6503318977878029	0.6505551571700625	0.650676452856241	0.6507495967831125	0.6507970726019182	0.6508296230478847	0.6508529067796087
0.57988337064569	0.5802559936525172	0.5803864734935945	0.5804468778672514	0.5804796929967833	0.5804994804637951	0.5805123236850431	0.5805211291345038	0.5805274277101624
0.6876373297060175	0.6890525767959463	0.689548469219482	0.6897780941585208	0.689902854577299	0.6899780899811274	0.6900269241972318	0.690060406387597	0.6900843568061545
0.7079567237804354	0.7096081855296857	0.7101869309709816	0.7104549362984884	0.710600553624686	0.7106883679110809	0.7107453674434139	0.7107844482652137	0.7108124036101839
0.7450476030907693	0.7528011531474016	0.7555259445063247	0.7567890437209519	0.7574756750009377	0.757889862658811	0.7581587549448279	0.7583431377573867	0.7584750412284647
0.6603611576325461	0.6634487695955928	0.664532301712661	0.6650343256266268	0.6653071634657661	0.6654717214916284	0.665578544262613	0.6656517899184811	0.6657041862551365
0.7102386356879984	0.7190116504134918	0.7221016199722954	0.7235352424590584	0.7243149042197754	0.7247853231694674	0.7250907669543785	0.725300234513025	0.7254500935238508
0.6803507987662512	0.6805635763758313	0.680638061530364	0.6806725397966871	0.6806912693363609	0.6807025628638506	0.6807098928804098	0.6807149183533158	0.6807185130633302
0.6327781098302598	0.6337902314632298	0.6341448553571007	0.6343090625296701	0.634398279254101	0.634452080170173	0.634487001467855	0.6345109445016544	0.6345280713653816
0.6679992301493428	0.6682456927800144	0.6683319739915484	0.6683719132532597	0.668393609552989	0.6684066920430554	0.6684151832053277	0.6684210047741944	0.6684251689360905
0.6707559032405742	0.6717415505995984	0.6720868198267964	0.6722466815336303	0.6723335336199546	0.672385907325451	0.6724199017414579	0.6724432090502503	0.6724598810548648
0.7472455974644642	0.7519869953401839	0.75364972115436	0.7544198810909449	0.754838385501876	0.7550907798667916	0.7552546133502402	0.7553669460515926	0.7554473014601373
0.7859263667745389	0.7859263723393101	0.78592637428698	0.785926375188473	0.7859263756781728	0.7859263759734465	0.7859263761650903	0.7859263762964808	0.7859263763904636
0.7800717212413677	0.7801212664935235	0.7801386075979552	0.7801466340987125	0.7801509941855844	0.7801536231846651	0.7801553295078802	0.7801564993582306	0.7801573361456897
0.8576968292601221	0.857743162760267	0.8577593797386188	0.857766885927337	0.857770963374973	0.857773421951306	0.8577750176635215	0.8577761116792975	0.8577768942227131
0.7687005534795415	0.7688919713089131	0.7689589752138125	0.768989989795159	0.7690068375788955	0.7690169963825116	0.7690235898856568	0.7690281103919364	0.7690313438945808
0.8000569554049951	0.8000612896692562	0.8000628066645983	0.8000635088172284	0.8000638902336047	0.8000641202156948	0.8000642694829351	0.8000643718200717	0.8000644450212279
0.7615348083456475	0.7787912462240525	0.7848955326743721	0.7877323055670277	0.7892762848402539	0.7902082823206786	0.7908135979793357	0.7912287884875078	0.7915258656888913
0.6832397722186672	0.6877623543071874	0.6893512713778465	0.6900877701621118	0.6904881241430517	0.690729620449821	0.6908863992891678	0.6909939038349697	0.6910708099329541
0.6994258926817112	0.7066894894585123	0.7092436070500976	0.7104278626219166	0.711071707416393	0.7114601107526612	0.7117122739478714	0.7118851900623213	0.7120088928303362
0.6886121404310201	0.6917309575075814	0.692825376198731	0.6933324335164988	0.6936080041555148	0.6937742095112119	0.6938821012793632	0.6939560797536446	0.6940090002300956
0.5439801358847984	0.5461969719904978	0.5469743943316779	0.5473344967146319	0.5475301785037694	0.547648192446595	0.5477247976880786	0.5477773223782858	0.5478148951697621
0.6591132702047753	0.6671146554979537	0.6699356426617021	0.6712449672968366	0.6719571642526236	0.672386922996149	0.6726659844232028	0.672857367832702	0.6729942931141542
0.7342921702104568	0.735176078360285	0.7354856421092697	0.735628960298696	0.7357068212790494	0.7357537720989448	0.7357842462367454	0.7358051397738093	0.7358200850816847
0.7201044876226381	0.7254012471285852	0.7272622619300237	0.7281249022242084	0.7285938303108561	0.7288766925967995	0.7290603267756648	0.7291862465411316	0.7292763265778155
0.6782257225128316	0.6784155037015352	0.678481936500529	0.6785126870429538	0.6785293914781048	0.6785394638742488	0.6785460013065725	0.6785504833758629	0.6785536893872407
0.721097032651738	0.7234405479246782	0.7242622040013873	0.7246427638283202	0.7248495541296098	0.7249742647680704	0.7250552158719832	0.7251107198229566	0.7251504235390188
0.7033219636847927	0.710600396400359	0.7131622255070394	0.7143505161777693	0.7149966790171054	0.7153865234318437	0.715639639510438	0.7158132169403473	0.7159373967571078
0.7048166485996232	0.708849904455084	0.7102659133222451	0.7109220907682104	0.7112787365070528	0.7114938519428051	0.7116334980383534	0.7117292516344431	0.7117977499529351
0.7060981310906693	0.7110597527661056	0.7128028722866053	0.7136108388406521	0.7140500397163816	0.7143149679364612	0.7144869583929467	0.7146048935211105	0.7146892613254715
0.7219060874957449	0.7333570744422125	0.7373928003805741	0.7392656013339873	0.7402842013511962	0.7408988179614462	0.7412979017869226	0.7415715914052519	0.7417673994058085
0.718511872295913	0.7200703351266362	0.7206163224606954	0.720869128646883	0.7210064798606933	0.7210893066076804	0.7211430676917703	0.7211799276328363	0.7212062940897357
0.7371578578596467	0.7375334172351431	0.7376648981855735	0.7377257612569925	0.73775882431626	0.7377787608554063	0.7377917006604375	0.737800572250205	0.7378069180971017
0.6896247140179497	0.6964974655111427	0.6989164530126325	0.7000384786570505	0.7006486059572095	0.7010167085644876	0.701255707933306	0.701419604518932	0.7015368584498383
0.6801798971324738	0.6870010400735841	0.6894022459757635	0.690516091021063	0.6911217877688546	0.691487223400193	0.6917244936151907	0.6918872055251343	0.6920036124770881
0.7398674378640949	0.7432483284335551	0.7444344328620851	0.7449839204844784	0.7452825377945451	0.7454626389217847	0.7455795493204427	0.7456597108199039	0.7457170539188753
0.7729174760038287	0.7788538134629152	0.7809377721373114	0.7819034311777195	0.7824282729027192	0.7827448330528399	0.7829503318217599	0.7830912388500748	0.7831920376707738
0.7632849293167021	0.764030826448848	0.7642920154496874	0.7644129305894534	0.7644786187084446	0.7645182285528052	0.7645439376625622	0.7645615641062264	0.7645741723786748
0.7647580095458666	0.7667234256696904	0.767412203711056	0.7677311645322492	0.7679044683176982	0.768008979024854	0.7680768161263463	0.7681233275819929	0.7681565982313021
0.6513989778144662	0.6544394296292179	0.6555064874004913	0.6560008916953652	0.6562695919896184	0.6564316557208385	0.6565368598061366	0.6566089957908992	0.656660598433521
0.8092397226613179	0.8107073584772748	0.8112210710585719	0.8114588526581253	0.8115880194760812	0.8116659034874659	0.8117164534011316	0.8117511103428935	0.8117759002926686
0.8078306374399802	0.8130989236080077	0.8149462059964298	0.8158018086593248	0.8162667308445751	0.8165471150495891	0.8167291155442569	0.8168539037204462	0.8169431685696119
0.7857569340962525	0.7892183831645797	0.7904323422053466	0.7909946620073659	0.7913002337555535	0.7914845226893911	0.7916041489181811	0.7916861713723842	0.7917448450972776
0.8095176820759395	0.8194247108305115	0.8229047338093989	0.8245175779887589	0.8253942320844974	0.8259230085989744	0.8262662774956412	0.8265016543774514	0.8266700344169097
0.6902975024095892	0.6903154794175896	0.6903217714598414	0.6903246837922433	0.6903262658041328	0.6903272197088226	0.6903278388302254	0.6903282632980805	0.6903285669175698
0.8090729435391613	0.8153313979657758	0.8175270214325847	0.8185441607077385	0.8190969109668891	0.8194302797054526	0.8196466800196336	0.8197950575080991	0.8199011980994951
0.8271263991219457	0.8348565832156223	0.837572266380618	0.838831000727452	0.839515222969486	0.8399279453936717	0.840195881652782	0.8403796067449882	0.8405110386251458
0.8644070916776639	0.8695845032804476	0.8713988686063115	0.8722390303537075	0.8726955093420943	0.8729707834624578	0.8731494595752956	0.8732719650311835	0.8733595952949049
0.8485443602848659	0.8512668065768031	0.8522184447568759	0.8526586889173499	0.8528977717430113	0.8530419097267824	0.8531354521341914	0.8531995805305324	0.8532454492076154
0.8011306754718535	0.8011694561034076	0.8011830286646497	0.801189310705682	0.8011927231416716	0.8011947807224845	0.801196116167358	0.801197031742051	0.8011976866462871
0.6133899420848756	0.613998603772067	0.6142117870724888	0.6143104871256064	0.6143641090360511	0.6143964437612399	0.6144174312095785	0.6144318205753847	0.6144421134238448
0.7000332202765915	0.7000551172051364	0.7000627812546018	0.7000663286364905	0.7000682556151641	0.7000694175244992	0.7000701716491404	0.7000706886748729	0.700071058500518
0.6868631723319842	0.7043342578836648	0.7105325506026536	0.713416183076867	0.7149865086266354	0.7159346960843642	0.7165506421999662	0.71697317669325	0.7172755348544629
0.5661355223177389	0.5721003633925574	0.5742027636491165	0.5751784507032373	0.575709136200524	0.576029354960172	0.576237282684918	0.5763798797384915	0.5764818997738761
0.7401806000715785	0.7449836867854397	0.746669575597698	0.7474507414964651	0.7478753009604879	0.7481313725284535	0.7482976032444258	0.7484115843070338	0.748493121191188
0.7154687734426464	0.7163230356201582	0.7166222229541508	0.716760738290003	0.7168359902981937	0.7168813679851942	0.7169108210972464	0.7169310146215127	0.7169454592139003
0.6973366078823688	0.7039329479927534	0.7062531678728219	0.7073291169724818	0.7079141185666346	0.7082670382295622	0.7084961699967135	0.708653295335931	0.708765702811684
0.7350617537387651	0.7378945271830871	0.7388879644029456	0.7393481293072033	0.7395981870583372	0.7397489951733666	0.7398468879932227	0.7399140086980538	0.7399620225929123
0.7745288520888198	0.7746063873530833	0.77463352558256	0.7746460868615741	0.7746529103136777	0.774657024654129	0.7746596950249797	0.7746615258250151	0.7746628353867943
0.7354008603835709	0.7358261873124059	0.7359750970062234	0.7360440288692229	0.7360814754461239	0.7361040552681773	0.736118710729909	0.7361287585975675	0.7361359458437452
0.7994842184833283	0.8039784239906356	0.8055554791356443	0.8062861474098653	0.8066832438432747	0.8069227451859834	0.8070782168250895	0.8071848195207268	0.8072610777164437
0.4857402789115518	0.4860611994975135	0.4861735826056358	0.486225610619218	0.4862538755850664	0.4862709194324992	0.48628198193331296	0.4862895665240635	0.4862949918253484
0.5776821764558414	0.5804487194355048	0.5814208166611432	0.5818714282985968	0.582116382689521	0.5822641429396698	0.5823600693784219	0.5824258473073957	0.5824729034021288
0.7870528953765917	0.7886249079772236	0.7891755779635056	0.7894305411069572	0.7895690612369735	0.7896525918640054	0.7897068094152643	0.7897439821368254	0.7897705722380114
0.7661282544731123	0.766247497342228	0.7662892354300584	0.766308554743441	0.7663190493288514	0.7663253772817024	0.7663294843861509	0.7663323002123842	0.7663343143607889
0.740606544146059	0.742198298337949	0.7427558838985473	0.7430140488710859	0.7431543084906557	0.7432388880486055	0.7432937864253534	0.7433314259316239	0.7433583499275895
0.7608458046374553	0.7609341691774095	0.76096509837417	0.7609794144560293	0.7609871911679413	0.7609918803054141	0.7609949237462378	0.7609970103239103	0.7609985028429725
0.7928756308800609	0.7931430388734514	0.7932366467834832	0.7932799765262915	0.7933035143742352	0.7933177071935817	0.7933269189756049	0.7933332345868755	0.7933377521283461
0.7070988277520398	0.7071010089931253	0.7071017724288211	0.7071021257907171	0.7071023177404501	0.7071024334801058	0.7071025085996023	0.7071025601012858	0.7071025969401388
0.6638928279546881	0.6695665847310674	0.6715626337081816	0.6724883198922007	0.6729916398104983	0.6732952885613328	0.6734924338054074	0.6736276257448095	0.6737243426215458
0.6521386996643271	0.6860226484251657	0.6982152467249669	0.7039177646757353	0.7070311603948097	0.7089138020390422	0.7101378699814589	0.7109780705513269	0.7115795521633306
0.656122243091878	0.6792262645314171	0.6874740318368716	0.6913201371813078	0.6934169822043688	0.6946839045635408	0.6955072300278831	0.696072174462585	0.6964765131410283
0.6227557828525083	0.6227806043489024	0.6227892921150594	0.6227933133522361	0.6227954977392739	0.6227968148596026	0.6227976697229005	0.6227982558150664	0.6227986750436959
0.6765882335979072	0.6814669701778722	0.6831816051504249	0.6839764801272804	0.6844085941696259	0.68466925764517	0.6848384834993613	0.6849545247637112	0.6850375386663731
0.6979830643806344	0.6988196236652918	0.6991125084819659	0.699248087845977	0.6993217400053051	0.6993661513307907	0.6993949765509146	0.6994147392823216	0.6994288755752538
0.7397061000836609	0.7409452211269554	0.7413791481094526	0.7415800352827517	0.7416891700233096	0.7417549785151685	0.74179769224029	0.7418269773037925	0.7418479250738064
0.7802574197044652	0.7808146843258031	0.7810097727472511	0.7811000788400202	0.781149136127834	0.7811787168482291	0.7811979161645328	0.7812110792849428	0.7812204948535884
0.7213769934873372	0.7260602203649097	0.7276990251870616	0.7284574654743159	0.7288694294391316	0.7291178204257074	0.7292790314300974	0.7293895551632325	0.7294686111257024
0.7533194422507893	0.7549644302306124	0.7555405929689248	0.7558073467396513	0.7559522692647961	0.7560396595147869	0.7560963817784618	0.7561352715714859	0.7561630898082302
0.7005950841845867	0.7149329032464927	0.7199970996525134	0.7223490492119309	0.7236287460599797	0.7244010729901785	0.7249026281452301	0.7252466222845904	0.7254927438726136
0.686998467306625	0.6924496646845543	0.694364599324393	0.6952521646028411	0.6957346226894114	0.6960256397402649	0.6962145652678235	0.69634411211305	0.6964367862496008
0.7570936225934086	0.7582233238047468	0.758618991908804	0.758802177559339	0.758901698500989	0.7589617108058773	0.7590006628373998	0.7590273690122274	0.7590464721763466
0.8206494015604369	0.8210893201411449	0.8212433290185379	0.8213146196883334	0.8213533472244678	0.8213766992993486	0.8213918559324626	0.8214022473786434	0.821409680373075
0.763443085405402	0.7679885692355901	0.7695837697274657	0.7703228694766329	0.7707245544471948	0.7709668253794213	0.7711240957257355	0.7712319321237527	0.7713090730354892
0.8084258980939474	0.8107640221873664	0.8115834154010404	0.8119628615683888	0.8121690293093107	0.8122933585671575	0.81237405972505	0.8124293912149037	0.8124689710219984
0.7327198583137822	0.7329215497982753	0.7329921521364813	0.7330248327445019	0.733042585654038	0.733053290262038	0.7330602380301606	0.7330650014270478	0.7330684086717605
0.7157016178321303	0.7164067197716453	0.716653595089971	0.7167678787971463	0.7168299629971028	0.7168673992267788	0.7168916973493218	0.7169083563211951	0.7169202725150463
0.8105932607441049	0.8106145052256533	0.8106219408461697	0.8106253824853595	0.8106272520201785	0.8106283792915325	0.8106291109343293	0.8106296125463728	0.810629971346592
0.6163533129148272	0.6169988431247044	0.6172249471149718	0.6173296305359628	0.6173865034493784	0.6174207986916945	0.6174430586976961	0.6174583205733546	0.6174692375471877
0.6739546011577902	0.6740869823641635	0.6741333212701558	0.6741547705264719	0.6741664222296948	0.6741734479261203	0.6741780079082956	0.6741811342329715	0.6741833704825613
0.7501679789213884	0.7511772364475209	0.7515307205300371	0.7516943759990075	0.7517832866293979	0.7518369008015704	0.7518717000180025	0.7518955589542522	0.7519126254643477
0.7321834441315551	0.7322243524682603	0.7322386708023487	0.732245298218624	0.7322488983159815	0.7322510690677352	0.7322524779717684	0.7322534439129427	0.7322541348455851
0.7556778466142983	0.7605007641011933	0.7621934520443143	0.7629777401999829	0.763403989144575	0.7636610771857293	0.7638279667343542	0.763942399082326	0.7640242585646057
0.618950898162633	0.6194277638171909	0.619594754498842	0.6196720627266432	0.6197140614039357	0.6197393866713605	0.6197558243034479	0.6197670941443701	0.6197751555222857
0.6541928363928358	0.6593680367479728	0.6611882348434024	0.6620322883855639	0.6624912012273869	0.6627680523215783	0.6629477961605305	0.663071053797967	0.6631592321642361
0.47684827487642023	0.5417786414921906	0.5670287047008198	0.5791795716090616	0.585905250682743	0.5900036067034158	0.592680992758303	0.5945245380676402	0.5958471855047477
0.6627647259740255	0.6653277691991174	0.666226952706916	0.6666435184507737	0.666869899846994	0.6670064342992162	0.6670950639430189	0.667155834290863	0.6671993060353838
0.6901940277295437	0.6949181149438944	0.6965776854767662	0.6973469076828718	0.6977650427712686	0.6980172623454228	0.698181001724963	0.6982932787233438	0.698373598692286
0.6611694639398795	0.6613502625801322	0.6614135519361288	0.6614428475925003	0.6614587617401485	0.6614683576249916	0.6614745857860282	0.66147885582125	0.6614819101665583
0.7297111962561731	0.7298853826355456	0.7299463550960407	0.7299745779036264	0.7299899091479625	0.7299991535192389	0.7300051535178427	0.7300092671180969	0.7300122095626234
0.6902265522560997	0.6922040573291126	0.6928973241006057	0.6932184078406701	0.6933928768323073	0.6934980942111056	0.6935663916161661	0.6936132194033913	0.6936467166966094
0.5836309881011765	0.6103917784395496	0.6200473175961903	0.6245678245618983	0.6270370956236517	0.6285306552375327	0.6295019142252882	0.6301686626041325	0.6306460114180232
0.6042436363229482	0.6679079782854409	0.6914352488403618	0.7025485505717486	0.7086452206083719	0.7123417599413273	0.714749205760151	0.7164035009078935	0.7175886860026355
0.6261309229956198	0.6752066194791781	0.6930897776186169	0.7014922466454714	0.7060898084473605	0.7088733162545635	0.7106844798287777	0.711928281953975	0.7128190015542368
0.4511059995893787	0.5816696758307728	0.6345426005996118	0.6603542765342916	0.6747391632529696	0.68353802236143	0.6892995805809705	0.6932728730361402	0.6961265504656071
0.6591633051602281	0.68331786317958	0.6919453730471783	0.6959693830890432	0.698163437071925	0.6994891674619719	0.7003507398301726	0.700941941823922	0.7013650801581514
0.6719074221483954	0.6764920916499761	0.6781029840887909	0.6788496965292332	0.6792556097784556	0.6795004619137136	0.6796594203271913	0.6797684198687426	0.6798463956708507
0.6321796465354914	0.6760327600590117	0.6919481257838991	0.6994150569995959	0.7034978669582954	0.705968766441395	0.7075761384906687	0.708679814231384	0.7094700989530348
0.4577837578307514	0.5875145944160004	0.6397625243973682	0.6652147185069077	0.6793838694274144	0.6880452836190054	0.6937145623253472	0.6976231565888291	0.7004298290777915
0.6553597903313222	0.6772268131189825	0.6850247743546869	0.6886596597501488	0.6906409586370388	0.6918379336646454	0.6926157489345262	0.6931494408414072	0.6935313993450345
0.6019453222852615	0.6373206741209382	0.6501438424845642	0.6561577196929869	0.6594454648460816	0.6614350159759376	0.6627291916058053	0.6636177854640322	0.6642540462129487
0.4698970488008273	0.6024489884998933	0.6554871806945235	0.6812671157440033	0.6956040197390121	0.7043630785795381	0.7100943235514412	0.7140447623871	0.7168810477353184
0.6704813740698867	0.6887355705579645	0.6952193696630778	0.698237144399277	0.699880864579572	0.7008734857595904	0.701518343090864	0.7019607317545808	0.702277307816273
0.7886287546457509	0.7947109315992285	0.7968469947810786	0.7978369657869294	0.7983750667103546	0.7986996398381673	0.7989103466645152	0.7990548276639527	0.7991581845979358
0.6081662172746676	0.6103626586934112	0.6111334332438129	0.6114905467718024	0.6116846285767422	0.6118016858434586	0.6118776734206456	0.611929776125429	0.6119670478142414
0.5802899362931484	0.5810219845265623	0.5812784494098321	0.5813971995589589	0.5814617173640809	0.5815006234958818	0.5815258766541433	0.5815431908560371	0.581555575961983
0.7400808425452988	0.7585304999233073	0.7650652666002732	0.7681035418714705	0.769757575542559	0.7707561350522412	0.7714047335876943	0.7718496357766613	0.7721679840696999
0.7034063754535684	0.7165404017216919	0.7211819035610436	0.7233380972286826	0.7245114439856515	0.7252196432892242	0.7256795770449294	0.7259950358331808	0.7262207463884567
0.6603715000905317	0.6604137470762637	0.6604285341042759	0.6604353784881573	0.6604390964522262	0.6604413382765313	0.6604427933104475	0.6604437908786014	0.660444504434078
0.7034739686842476	0.7035480785932232	0.7035740185983379	0.7035860253848025	0.703592547661361	0.7035964804127622	0.7035990329294838	0.7036007829310034	0.7036020346990213
0.6006704048725686	0.6008524718889303	0.6009162099329569	0.6009457141030339	0.6009617417389572	0.6009714061290394	0.6009776787829637	0.6009819793361685	0.6009850555177008
0.7739660801051592	0.7740583409017857	0.7740906277134068	0.7741055711097155	0.7741136883018548	0.7741185826418069	0.7741217592281348	0.7741239370722786	0.7741254948649037
0.7358790920306602	0.7358877111483892	0.735890727823842	0.7358921241108574	0.735892882587021	0.7358933399239759	0.735893636753149	0.7358938402582071	0.7358939858241553
0.8089648628808469	0.8089660610056817	0.8089664803494848	0.8089666744457789	0.808966779880808	0.808966843454807	0.808966884716778	0.8089669130058499	0.8089669332408568
0.760725192113964	0.7607574638694832	0.7607687591547843	0.7607739872882585	0.7607768272699522	0.7607785396920472	0.7607796511209388	0.7607804131134235	0.7607809581624128
0.7934399107322809	0.7934425452091778	0.7934434672765935	0.7934438940621713	0.7934441258963356	0.7934442656850326	0.7934443564132766	0.7934444186162635	0.7934444631096949
0.7112914128213407	0.7113455241192893	0.7113644614297636	0.7113732264104562	0.7113779875579367	0.7113808583536374	0.7113827215999686	0.7113839990307458	0.7113849127670842
0.7271510202863649	0.7299635226123189	0.7309494478652647	0.7314060609898339	0.7316541693646996	0.7318037952282899	0.731900917961169	0.7319675094393842	0.7320151441533245
0.7818387195627619	0.782390527908394	0.7825836936357502	0.7826731075045681	0.7827216795187713	0.7827509674272002	0.7827699766137826	0.7827830093438937	0.7827923316261636
0.832041672504949	0.8333280689471223	0.8337781202394579	0.8339863955720332	0.8340995236095073	0.8341677331023694	0.8342120024150017	0.8342423527300771	0.8342640618420041
0.8757047849726203	0.8757047885270457	0.8757047897710946	0.8757047903469115	0.875704790659701	0.8757047908483031	0.8757047909707132	0.8757047910546372	0.8757047911146674
0.8255792909381238	0.825746503190934	0.8258050237998305	0.825832109832983	0.8258468230613624	0.8258556946153359	0.8258614525714401	0.8258654001964336	0.8258682239040019
0.8113030682801087	0.8113680702639641	0.8113908192721032	0.811401348516728	0.8114070680277843	0.8114105166858064	0.8114127549867319	0.8114142895535779	0.8114153872177707
0.8433111027955075	0.8433655914339842	0.843384662630817	0.8433934899008871	0.8433982849692293	0.8434011762469442	0.8434030527984875	0.8434043393565491	0.8434052596242131
0.7829780461157086	0.7829861295135665	0.7829889586756319	0.7829902681687295	0.7829909794970475	0.7829914084051575	0.7829916867828437	0.7829918776375902	0.7829920141548282
0.775654954419212	0.7756654097330651	0.7756690690436616	0.775670762773062	0.7756716828213069	0.7756722375806	0.775672597640404	0.7756728444960772	0.775673021070417
0.8347642453867087	0.8347689232345039	0.83477056047161	0.83477131827681	0.8347717299236309	0.8347719781335282	0.8347721392312367	0.8347722496792674	0.8347723286820802
0.8100077856433994	0.8222916856341178	0.8264812462506474	0.8283979870356345	0.8294328648993667	0.8300546497303927	0.8304573051078371	0.830732947269919	0.8309299028246893
0.8241743567486628	0.8248153743520328	0.8250397745340277	0.8251436474486088	0.8252000742764938	0.825234098565558	0.8252561819160305	0.8252713223149202	0.8252821522163012
0.8345374769208607	0.8346300349693472	0.8346624318260096	0.8346774272127933	0.834685572926682	0.8346904845596309	0.8346936724081424	0.834695857991053	0.8346974213278813
0.699260558552119	0.6997011478981346	0.6998554069446015	0.699926816110746	0.6999656087324475	0.6999890002958769	0.7000041826568141	0.7000145917865886	0.7000220374522892
0.7606558837700838	0.7606630577040938	0.7606655685928942	0.7606667307777988	0.7606673620886714	0.7606677427494044	0.7606679898129368	0.7606681591989157	0.7606682803597274
0.8283558537888552	0.8283622765912647	0.8283645245664312	0.8283655650567974	0.8283661302611762	0.8283664710615003	0.8283666922539821	0.8283668439028029	0.8283669523763042
0.5033302993926283	0.6015570525941356	0.6396728167609496	0.6579917293497404	0.6681238040770607	0.6742949137663381	0.6783251080411916	0.6810995310372534	0.6830897177328912
0.6205191999567852	0.6208215441815434	0.6209273942410641	0.6209763928889436	0.6210030108153665	0.6210190610539268	0.6210294784646635	0.6210366206929483	0.6210417295296349
0.6666413678297438	0.6667153770668687	0.6667412819961497	0.6667532725754773	0.6667597860555757	0.666763713505512	0.6667662625823949	0.6667680102260345	0.6667692603077052
0.7711416426919511	0.7723723433407573	0.7728031983361355	0.7730026415164362	0.7731109859837476	0.7731763159611802	0.7732187183041999	0.7732477895174905	0.7732685841381464
0.7288528264727725	0.7292155827182323	0.7293425810730692	0.7294013690797233	0.7294333048734536	0.7294525616832649	0.7294650603082445	0.7294736294220684	0.7294797589075296
0.6944433376776535	0.6995242411515867	0.7013093395222065	0.7021367746801719	0.7025865610567269	0.7028578753510694	0.7030340119554888	0.7031547902759561	0.7032411921010493
0.6835923934795617	0.6836299344524464	0.6836430742177189	0.6836491561264959	0.6836524598991895	0.6836544519766519	0.6836557449142525	0.683656631349247	0.683657265411599
0.5996880342403639	0.6127312970639607	0.6173662016764762	0.6195238294385286	0.6206991530356003	0.6214089531478384	0.6218700907939405	0.6221864500599548	0.6224128422270964
0.6582059546272722	0.6586157316878749	0.6587592071527473	0.6588256251875408	0.6588617066109617	0.658883463418764	0.6588975847650251	0.6589072664687239	0.6589141918118763
0.6157764163729196	0.6160189607686408	0.616103874724119	0.6161431818660357	0.6161645349842105	0.6161774106120032	0.6161857675390257	0.6161914970886196	0.6161955954356461
0.6742205104984431	0.6745739973828975	0.674697637488072	0.6747548510471189	0.6747859262599225	0.6748046623538311	0.6748168222841415	0.6748251588579084	0.6748311218430784
0.7416341510560046	0.7420105919165998	0.7421423258229259	0.7422032961945119	0.7422364149426468	0.7422563841761325	0.742269344844914	0.7422782305767803	0.7422845864585705
0.7298826856241456	0.73036792646714	0.7305378209954889	0.7306164684666664	0.7306591933549086	0.7306849560693782	0.730701677446188	0.7307131417418522	0.7307213421723242
0.7318173555381419	0.7319773047236706	0.7320332933636973	0.7320592092335727	0.7320732872892213	0.732081776014543	0.7320872855647453	0.7320910629128645	0.7320937648370562
0.6429522779885943	0.6453200311449865	0.6461506953788222	0.6465355169729898	0.6467446467981153	0.6468707764300595	0.646952651871295	0.647008791071501	0.6470489499395009
0.655900405804221	0.6562282974270656	0.6563430952011904	0.6563962364396002	0.656425104947929	0.6564425123136663	0.6564538105913063	0.6564615567568572	0.6564670975952099
0.7182279888144476	0.7183299355864142	0.7183656196221572	0.7183821367009098	0.7183911090653317	0.7183965191603163	0.7184000305370419	0.7184024379330972	0.7184041599331932
0.6726248690076009	0.6732199718534895	0.6734283607279463	0.6735248330656972	0.6735772425821647	0.6736088454971791	0.6736293576605789	0.6736434210306789	0.6736534806255015
0.7233817555726456	0.723605904137163	0.7236843692020092	0.7237206896117542	0.7237404198255265	0.7237523167291631	0.7237600383605429	0.7237653323235058	0.7237691190829909
0.6584550032408885	0.6584553435989144	0.6584554627242617	0.6584555178622864	0.6584555478138077	0.658455565873631	0.6584555775951512	0.658455585631387	0.658455591379659
0.6550050616115083	0.6550701524132747	0.655092935563349	0.6551034811474987	0.6551092096767267	0.6551126638208679	0.6551149057020011	0.6551164427322981	0.6551175421630107
0.7421835662963678	0.743133223658474	0.743464721114689	0.7436180006688766	0.743701221994264	0.7437513876342001	0.7437839413430395	0.7438062574547142	0.7438222187380403
0.6123048215042375	0.6443729584991144	0.6555422347588558	0.6606888509612643	0.6634767125589829	0.6651547301112053	0.666242555194924	0.6669877634558452	0.6675204990617156
